relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA.,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
math/src/main/java/org/apache/mahout/math/Matrices.java,1.11111111111111,2,3.66340937708853,5.048915075698099,8,0.314269680527354,10,7.111111111111111,1,1,9,0,9,9,9,0,9,20,67,38,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,17,0,17,1,0.0149253731343283,NON
mr/src/main/java/org/apache/mahout/common/lucene/AnalyzerUtils.java,1.2,2,3.18083298720544,3.7589890846697496,4,0.4,6,3.8,0,0,4,1,5,5,5,1,4,7,21,13,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
math/src/main/java/org/apache/mahout/math/TransposedMatrixView.java,1.13333333333333,2,4.63376932893337,4.12633753010904,13,0.339934634239519,17,3.8,8,2,0,15,15,58,15,0,15,19,99,53,1,0,1,7,7,0,8,43,7,1,0,0,1,0.528148148148148,0.1206896551724139,0,0,0,4,0,0,3,3,0,1,0.0101010101010101,NON
math/src/main/java/org/apache/mahout/math/als/ImplicitFeedbackAlternatingLeastSquaresSolver.java,2.375,6,4.28482975162602,5.9601061623257605,4,1.86664806538351,19,11.5,7,7,1,7,8,8,8,4,4,14,101,87,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,15,0,15,1,0.0099009900990099,NON
math/src/main/java/org/apache/mahout/math/decomposer/lanczos/LanczosSolver.java,2.85714285714286,11,4.78652382117443,5.83000700162535,4,3.39867921524866,20,15.2857142857143,4,4,3,4,7,7,7,5,2,11,126,101,0,1,0,0,0,0,7,0,0,0,1,1,0,0.0,0.0,0,0,0,8,3,2,45,0,45,1,0.0079365079365079,NON
math/src/main/java/org/apache/mahout/math/jet/stat/Gamma.java,7.36363636363636,16,3.66791394400062,5.512274635899169,1,4.866821387026969,81,46.0,1,1,10,1,11,11,11,2,9,21,509,376,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,24,0,24,1,0.0019646365422396,NON
math/src/main/java/org/apache/mahout/math/list/ObjectArrayList.java,1.77777777777778,7,4.7376491697532,4.93471139014227,17,1.36986977843755,48,6.0,2,2,0,27,27,41,27,1,26,33,185,124,3,0,3,8,8,0,19,14,8,3,0,0,1,0.358712121212121,0.585365853658537,1,1,0,2,0,0,18,12,6,1,0.0054054054054054,NON
math/src/main/java/org/apache/mahout/math/map/OpenHashMap.java,2.3333333333333304,9,5.06046735139274,5.907088260225019,12,1.7638342073763895,63,11.3703703703704,16,8,0,27,27,38,27,5,22,26,364,252,2,0,2,4,4,0,23,11,4,2,0,0,1,0.301851851851852,0.2105263157894739,1,1,0,4,0,0,47,45,2,1,0.0027472527472527,NON
math/src/main/java/org/apache/mahout/math/random/IndianBuffet.java,2.25,6,5.23182046680445,4.60772814249794,3,2.1650635094611,9,9.5,5,5,2,2,4,4,4,0,4,4,97,67,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,9,0,9,1,0.0103092783505154,NON
math/src/main/java/org/apache/mahout/math/random/Normal.java,1.0,1,3.32323142879762,2.52164063634332,3,0.0,3,2.6666666666666696,3,3,0,3,3,5,3,0,3,2,14,10,2,0,2,1,1,0,2,2,1,2,0,0,1,0.2592592592592589,0.4,0,0,0,1,1,1,0,0,0,1,0.0714285714285714,NON
math/src/main/java/org/apache/mahout/math/random/PoissonSampler.java,1.6666666666666698,3,3.85216872360328,4.51075745224106,2,0.942809041582063,5,9.0,4,4,0,3,3,5,3,0,3,2,34,24,2,0,2,1,1,0,2,2,1,2,0,0,1,0.2592592592592589,0.4,1,1,0,4,3,3,11,0,11,1,0.0294117647058823,NON
mr/src/main/java/org/apache/mahout/math/stats/Sampler.java,1.28571428571429,2,3.0332696895151097,4.08309028719409,5,0.4517539514526261,9,5.0,2,2,1,6,7,7,7,2,5,8,39,31,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
math/src/main/java/org/apache/mahout/math/set/OpenHashSet.java,2.35714285714286,9,5.0578121635322,5.906465881821299,13,1.79710651791559,66,10.0714285714286,15,7,0,28,28,38,28,4,24,25,317,222,2,0,2,5,5,0,23,10,5,2,0,0,1,0.390740740740741,0.263157894736842,1,1,0,3,0,0,38,38,0,1,0.0031545741324921,NON
mr/src/main/java/org/apache/mahout/vectorizer/TFIDF.java,1.0,1,3.27761343681912,2.6887218755408697,1,0.0,1,3.0,1,1,0,1,1,1,1,0,1,4,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
math/src/test/java/org/apache/mahout/math/MahoutTestCase.java,1.8333333333333304,4,4.32042337495367,4.40996955300004,3,1.06718737290547,11,6.5,2,2,0,6,6,6,6,4,2,4,55,37,1,4,1,54,0,54,6,0,0,1,48,264,1,0.142857142857143,0.0,1,0,1,2,1,1,3,0,3,1,0.0181818181818181,NON
math/src/test/java/org/apache/mahout/math/MatrixTest.java,1.77049180327869,3,4.60170584090284,5.67335681925864,35,0.9648484570204692,108,7.63934426229508,7,5,0,61,61,65,61,0,61,1,534,421,2,1,2,7,1,6,60,4,1,2,5,5,1,0.285245901639344,0.0307692307692308,0,0,0,13,0,0,32,1,31,1,0.0018726591760299,NON
math/src/test/java/org/apache/mahout/math/TestDenseMatrix.java,2.0,3,3.0,3.42217998946341,1,1.0,4,7.5,7,0,0,2,2,66,2,0,2,1,19,16,3,0,3,1,1,0,1,64,1,3,0,0,1,0.130128205128205,0.0454545454545455,0,0,0,3,0,0,10,0,10,1,0.0526315789473684,NON
mr/src/main/java/org/apache/mahout/vectorizer/encoders/Dictionary.java,1.5,2,3.50325833477565,3.595454157668029,2,0.5,6,4.75,1,1,1,3,4,4,4,0,4,2,22,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
mr/src/main/java/org/apache/mahout/vectorizer/encoders/LuceneTextValueEncoder.java,1.0,1,5.24887110712615,3.9790978911348,3,0.0,3,3.6666666666666696,11,1,0,3,3,31,3,1,2,3,60,40,2,0,2,1,1,0,2,28,1,2,0,0,1,0.4929757343550449,0.0645161290322581,0,0,0,2,1,1,8,3,5,0,0.0,NON
math/src/test/java/org/apache/mahout/math/VectorTest.java,2.02222222222222,7,4.71627184761788,6.148636317331411,29,1.5561903466676998,91,18.9333333333333,2,0,19,26,45,50,45,18,27,35,880,764,2,0,2,0,0,0,45,5,0,2,0,0,1,0.217391304347826,0.0,0,0,0,8,0,0,351,0,351,1,0.0011363636363636,NON
math/src/test/java/org/apache/mahout/math/als/AlternatingLeastSquaresSolverTest.java,2.0,3,3.74423930494844,5.42374015283133,2,0.7559289460184542,14,12.142857142857098,2,0,0,7,7,12,7,2,5,4,92,71,2,0,2,0,0,0,7,5,0,2,0,0,1,0.1944444444444439,0.0,0,0,0,10,0,0,33,0,33,1,0.0108695652173913,NON
mr/src/test/java/org/apache/mahout/cf/taste/hadoop/item/IDReaderTest.java,1.0,1,2.8073549220576,4.48401786392488,1,0.0,1,24.0,6,1,0,1,1,19,1,0,1,0,28,25,4,0,4,0,0,0,1,18,0,4,0,0,1,0.133333333333333,0.0,0,0,0,2,1,1,41,5,36,0,0.0,NON
mr/src/test/java/org/apache/mahout/cf/taste/hadoop/item/RecommenderJobTest.java,1.31034482758621,6,4.72995091856122,6.852498830102309,25,0.986231010074144,38,18.965517241379303,5,0,8,21,29,47,29,4,25,13,573,407,4,0,4,0,0,0,29,18,0,4,0,0,1,0.257777777777778,0.0,0,0,0,37,0,0,502,91,411,0,0.0,NON
math/src/test/java/org/apache/mahout/math/jet/random/GammaTest.java,3.6,6,3.70281953111478,4.96346445207436,0,1.49666295470958,18,15.0,2,0,2,3,5,10,5,2,3,6,80,66,2,0,2,0,0,0,5,5,0,2,0,0,1,0.185185185185185,0.0,0,0,0,3,0,0,51,0,51,1,0.0125,NON
mr/src/test/java/org/apache/mahout/cf/taste/impl/TasteTestCase.java,3.0,5,3.39214722366453,4.533017971784651,2,1.78885438199983,15,11.4,5,0,5,0,5,18,5,3,2,6,59,39,3,2,3,0,0,0,5,13,0,3,51,57,1,0.208333333333333,0.0,0,0,0,7,0,0,22,0,22,0,0.0,NON
mr/src/test/java/org/apache/mahout/cf/taste/impl/common/CacheTest.java,3.0,4,3.36609132911919,3.86576463717902,0,1.0,6,11.0,5,0,0,2,2,20,2,0,2,0,31,24,4,0,4,0,0,0,2,18,0,4,0,0,1,0.177777777777778,0.0,0,0,0,5,0,0,10,0,10,0,0.0,NON
mr/src/test/java/org/apache/mahout/cf/taste/impl/common/FastByIDMapTest.java,1.3,4,3.28315652071002,4.2827757515902505,9,0.9,13,9.6,5,0,1,9,10,28,10,1,9,0,107,84,4,0,4,0,0,0,10,18,0,4,0,0,1,0.242424242424242,0.0,0,0,0,2,0,0,113,0,113,0,0.0,NON
math/src/test/java/org/apache/mahout/math/list/ObjectArrayListTest.java,1.0,1,2.40563906222957,3.1210260025047005,3,0.0,3,6.33333333333333,2,0,0,3,3,8,3,0,3,0,24,17,2,0,2,0,0,0,3,5,0,2,0,0,1,0.166666666666667,0.0,0,0,0,2,0,0,18,0,18,1,0.0416666666666666,NON
mr/src/test/java/org/apache/mahout/cf/taste/impl/common/FastMapTest.java,1.53333333333333,4,3.6873230684749903,4.9642658725943,11,0.956846672960488,23,10.933333333333302,5,0,1,14,15,33,15,1,14,0,180,143,4,0,4,0,0,0,15,18,0,4,0,0,1,0.25,0.0,0,0,0,2,0,0,64,0,64,0,0.0,NON
math/src/test/java/org/apache/mahout/math/random/MultinomialTest.java,3.4,9,3.96142927098964,5.026978971811981,4,2.5377155080899,34,18.1,2,0,1,9,10,14,10,1,9,1,193,176,2,0,2,1,1,0,9,4,1,2,0,0,1,0.6,0.142857142857143,0,0,0,2,0,0,155,0,155,1,0.005181347150259,NON
math/src/test/java/org/apache/mahout/math/random/NormalTest.java,1.6666666666666698,2,3.12192809488736,4.56176767128192,1,0.471404520791032,5,8.0,2,0,0,3,3,7,3,0,3,0,30,22,2,0,2,1,1,0,2,4,1,2,0,0,1,0.5481481481481479,0.285714285714286,0,0,0,5,0,0,14,0,14,1,0.0333333333333333,NON
math/src/test/java/org/apache/mahout/math/randomized/RandomBlasting.java,5.75,10,4.31869143131977,5.28639741039341,2,3.4910600109422405,46,28.875,0,0,1,7,8,8,8,1,7,3,249,187,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,2,0,0,1,0,1,1,0.0040160642570281,NON
mr/src/test/java/org/apache/mahout/cf/taste/impl/model/PlusAnonymousConcurrentUserDataModelTest.java,1.0,1,3.72803158515639,5.29435041120017,17,0.0,17,9.41176470588235,5,0,2,15,17,30,17,2,15,3,177,143,3,0,3,0,0,0,17,13,0,3,0,0,1,0.236111111111111,0.0,0,0,0,9,0,0,121,0,121,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/hadoop/als/ALS.java,2.2,4,3.7784235030301296,5.66610479040416,1,0.9797958971132712,11,8.8,0,0,4,1,5,5,5,1,4,10,46,34,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,27,0,27,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/hadoop/als/FactorizationEvaluator.java,2.3333333333333304,4,5.74346401016988,5.98051616069352,1,1.24721912892465,7,15.0,13,2,1,2,3,46,3,1,2,3,77,59,2,0,2,0,0,0,3,43,0,2,0,0,1,0.166666666666667,0.0,0,0,0,9,2,1,48,40,8,0,0.0,NON
mr/src/test/java/org/apache/mahout/cf/taste/impl/recommender/SamplingCandidateItemsStrategyTest.java,1.0,1,2.3219280948873595,4.75508973126704,1,0.0,1,21.0,5,0,0,1,1,19,1,0,1,0,24,20,4,0,4,0,0,0,1,18,0,4,0,0,1,0.133333333333333,0.0,0,0,0,10,0,0,47,0,47,0,0.0,NON
mr/src/test/java/org/apache/mahout/cf/taste/impl/recommender/svd/ALSWRFactorizerTest.java,2.0,4,4.06753274669553,6.03790694763085,4,1.1952286093343898,14,14.857142857142902,8,3,0,7,7,24,7,0,7,0,118,85,4,0,4,2,2,0,6,17,1,4,0,0,1,0.2470899470899469,0.166666666666667,0,0,0,20,2,2,121,1,120,0,0.0,NON
mr/src/test/java/org/apache/mahout/cf/taste/impl/recommender/svd/FilePersistenceStrategyTest.java,1.0,1,2.3219280948873595,4.2458702345643,1,0.0,1,17.0,5,0,0,1,1,19,1,0,1,0,20,17,4,0,4,0,0,0,1,18,0,4,0,0,1,0.133333333333333,0.0,0,0,0,4,0,0,23,2,21,0,0.0,NON
mr/src/test/java/org/apache/mahout/cf/taste/impl/recommender/svd/ParallelSGDFactorizerTest.java,3.3333333333333304,5,4.9116728143964,6.57654490151879,2,1.4907119849998602,30,24.0,13,8,0,9,9,27,9,2,7,5,232,195,4,0,4,0,0,0,9,18,0,4,0,0,1,0.24,0.0,0,0,0,21,3,3,183,0,183,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/hadoop/item/RecommenderJob.java,9.0,21,3.82088885135019,6.72653447797401,1,8.640987597877151,27,64.3333333333333,16,5,2,1,3,46,3,1,2,3,201,127,2,0,2,0,0,0,3,43,0,2,0,0,1,0.166666666666667,0.0,0,0,0,23,2,1,159,150,9,0,0.0,NON
mr/src/main/java/org/apache/mahout/cf/taste/impl/common/Cache.java,1.77777777777778,3,4.20860650748882,4.56288304515425,5,0.916245694581702,16,7.111111111111111,3,3,0,9,9,9,9,1,8,8,74,49,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,13,0,13,0,0.0,NON
mr/src/test/java/org/apache/mahout/classifier/naivebayes/training/IndexInstancesMapperTest.java,1.0,1,3.98418371977919,4.55212055498908,3,0.0,3,8.66666666666667,8,3,0,3,3,15,3,0,3,0,35,27,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,4,2,2,21,9,12,0,0.0,NON
