relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA.,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthDriver.java,4.0,11,3.88017992267574,6.14523416475847,2,4.123105625617661,16,33.0,12,1,2,2,4,47,4,2,2,3,136,87,2,0,2,0,0,0,4,43,0,2,0,0,1,0.177777777777778,0.0,0,0,0,12,1,1,130,38,92,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/MultiTransactionTreeIterator.java,2.0,3,3.45852501923415,3.93957226198672,1,1.0,4,8.5,4,4,0,2,2,2,2,1,1,1,24,17,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowth.java,2.0833333333333304,4,4.79096705370352,6.37384863362417,3,0.8620067027323829,25,15.083333333333302,17,17,11,1,12,12,12,1,11,20,200,162,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,16,16,2,73,0,73,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelCountingMapper.java,2.0,3,3.76334248827185,5.00226808444085,1,1.0,4,8.5,2,2,0,2,2,2,2,2,0,4,23,16,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,2,2,2,3,0,3,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelCountingReducer.java,2.0,2,3.4056390622295694,3.65953659850125,0,0.0,2,10.0,0,0,0,1,1,1,1,1,0,3,13,9,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthCombiner.java,3.0,3,3.27290559532006,4.20281953111478,0,0.0,3,10.0,0,0,0,1,1,1,1,1,0,3,13,9,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,7,0,7,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthMapper.java,3.5,5,4.349199939349339,5.581197410682781,0,1.5,7,19.0,4,4,0,2,2,2,2,2,0,4,46,37,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,4,2,2,13,0,13,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthReducer.java,3.5,5,5.166713705938269,5.90691757211164,0,1.5,7,26.0,7,7,0,2,2,2,2,2,0,4,82,47,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,12,1,1,55,0,55,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/TransactionTree.java,2.47826086956522,6,5.512757368785111,6.058736153921981,7,1.52855615923886,57,11.9565217391304,12,12,0,23,23,23,23,4,19,23,292,251,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,17,0,17,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/TransactionTreeIterator.java,5.0,9,3.39214722366453,4.40288673178938,1,4.0,10,22.0,2,2,0,2,2,2,2,1,1,1,49,39,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,2,2,2,23,0,23,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/ContextStatusUpdater.java,1.5,2,3.9831956342477297,3.8292750707107097,1,0.5,3,5.0,3,3,0,2,2,2,2,0,2,2,17,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/ContextWriteOutputCollector.java,1.5,2,3.96530110462214,4.01782485800342,1,0.5,3,5.5,2,2,0,2,2,2,2,0,2,4,17,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/SequenceFileOutputCollector.java,1.0,1,3.57262366389516,3.25,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,3,11,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/TopKPatternsOutputConverter.java,2.0,3,3.78181846098125,4.87199153510434,1,1.0,4,10.5,2,2,0,2,2,2,2,0,2,4,27,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,7,0,7,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/TransactionIterator.java,1.0,1,3.56544837182083,4.44256709158137,2,0.0,2,12.5,2,2,0,2,2,2,2,1,1,2,30,19,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/integer/IntegerStringOutputConverter.java,2.0,3,3.781147020819121,4.47951239615405,1,1.0,4,8.5,2,2,0,2,2,2,2,0,2,4,23,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,7,0,7,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/string/StringOutputConverter.java,1.0,1,3.4632805178108104,3.56704021692658,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,3,11,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/convertors/string/TopKStringPatterns.java,3.25,14,4.18695448963606,5.31787144370981,4,4.14578098794425,26,11.875,1,1,0,8,8,8,8,0,8,5,101,83,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,14,0,14,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth2/FPGrowthIds.java,3.5,7,4.73725204142974,6.24660800266058,1,1.8708286933869696,28,19.25,1,1,7,1,8,8,8,7,1,31,167,117,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,93,0,93,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth2/FPGrowthObj.java,4.44444444444444,9,4.86507070659122,6.63301418861304,0,2.36225462505214,40,22.6666666666667,1,1,5,4,9,9,9,6,3,35,207,153,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,118,0,118,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth2/FPTree.java,3.9166666666666696,8,5.22393239863084,5.756848040552269,4,2.46503324295817,47,17.1666666666667,5,5,1,11,12,12,12,2,10,17,267,205,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,59,0,59,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FPGrowth.java,6.76923076923077,12,4.82929056792372,6.53346824448292,0,3.40031324696928,88,36.0769230769231,1,1,9,4,13,13,13,10,3,67,472,309,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,274,0,274,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FPTree.java,1.8,5,5.79805246581247,5.76355033281489,20,1.0295630140987,72,7.975,23,23,0,40,40,40,40,6,34,44,345,272,0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FPTreeDepthCache.java,1.5,2,3.81977383502948,3.9689792071523193,2,0.5,6,6.75,4,4,0,4,4,4,4,0,4,2,33,25,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,8,0,8,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FrequentPatternMaxHeap.java,3.4,9,4.38479548737313,5.25180813848394,3,2.72763633939717,34,12.8,6,6,0,10,10,10,10,1,9,8,137,101,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,19,0,19,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/LeastKCache.java,1.5,3,3.40650335562396,4.08950267622247,3,0.8660254037844392,6,5.25,3,3,0,4,4,4,4,0,4,5,26,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/Pattern.java,2.3333333333333304,5,4.4713544870139295,4.786364766190441,5,1.4907119849998602,28,8.33333333333333,7,7,0,12,12,12,12,2,10,6,113,81,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/math/Varint.java,1.44444444444444,2,3.51108540818043,3.95583517332952,5,0.4969039949999529,13,6.0,0,0,8,1,9,9,9,1,8,12,56,42,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.0178571428571428,NON
core/src/main/java/org/apache/mahout/math/hadoop/decomposer/DistributedLanczosSolver.java,1.72727272727273,3,4.98465171227825,5.880519154925881,7,0.962091385841669,19,12.727272727272698,8,4,2,9,11,15,11,0,11,38,181,100,1,0,1,0,0,0,11,4,0,1,0,0,1,0.152777777777778,0.0,0,0,0,11,4,4,63,8,55,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/decomposer/EigenVerificationJob.java,2.36363636363636,7,5.231697886156209,6.543493865412151,4,1.66639116180212,26,14.6363636363636,22,11,1,10,11,54,11,5,6,25,175,142,2,0,2,0,0,0,11,43,0,2,0,0,1,0.203703703703704,0.0,0,0,0,11,5,3,68,23,45,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/decomposer/HdfsBackedLanczosState.java,3.0,7,5.1177383336807,5.78209092981196,2,1.75411603861406,39,12.6153846153846,16,8,0,13,13,28,13,5,8,20,179,124,1,0,1,0,0,0,13,15,0,1,0,0,1,0.154761904761905,0.0,5,5,0,6,8,5,25,12,13,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/RowSimilarityJob.java,7.0,13,6.803308109601929,6.28834540400036,1,6.0,14,55.5,31,20,1,1,2,45,2,0,2,3,409,308,2,0,2,0,0,0,2,43,0,2,0,0,1,0.148148148148148,0.0,0,0,0,15,12,1,78,67,11,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/similarity/cooccurrence/Vectors.java,2.18181818181818,5,4.76676850648284,6.104365499193519,5,1.33608531424537,24,10.1818181818182,0,0,10,1,11,11,11,2,9,19,137,103,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,37,0,37,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/BtJob.java,5.0,9,6.896818355595441,5.97411940817355,1,4.0,10,45.5,12,12,1,1,2,2,2,1,1,13,386,244,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,11,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/QJob.java,2.5,4,5.97857902005665,5.49939557078774,1,1.5,5,28.0,7,7,1,1,2,2,2,1,1,10,141,86,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,7,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDHelper.java,2.7,6,5.31972591615451,6.02836474670593,3,1.48660687473185,27,17.3,2,2,9,1,10,10,10,1,9,21,196,114,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,16,2,2,44,0,44,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SSVDSolver.java,1.75862068965517,23,5.81492035257365,6.6275454262462805,28,4.01424336851179,51,11.4827586206897,28,28,0,29,29,29,29,0,29,22,366,203,0,0,0,0,0,0,29,0,0,0,0,0,0,0.0,0.0,0,0,0,18,10,3,171,0,171,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/UJob.java,1.5,2,5.71002540786009,5.21641122224136,1,0.5,3,17.0,6,6,0,2,2,2,2,0,2,9,98,73,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,2,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/VJob.java,2.0,2,5.9059082420873406,5.18060724753236,0,0.0,4,23.0,8,8,0,2,2,2,2,0,2,10,117,84,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,8,2,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/YtYJob.java,1.5,2,5.73711083875952,4.856357215559791,1,0.5,3,16.0,4,4,1,1,2,2,2,1,1,6,124,83,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/qr/GivensThinSolver.java,2.8285714285714305,12,6.1278009947172,6.16322752780354,6,2.17105259903004,99,10.9142857142857,10,10,17,18,35,35,35,6,29,68,462,388,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,45,0,45,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/qr/QRFirstStep.java,2.0,6,5.44372813397804,6.370019848730429,8,1.61721508012528,26,11.3846153846154,17,17,0,13,13,13,13,9,4,8,169,119,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,10,15,11,46,0,46,0,0.0,NON
core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/qr/QRLastStep.java,2.5,4,4.395998870534839,5.17462893094155,2,1.1180339887498898,15,10.833333333333302,8,8,0,6,6,6,6,1,5,3,79,54,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,13,0,13,0,0.0,NON
core/src/main/java/org/apache/mahout/math/neighborhood/BruteSearch.java,2.0,5,4.13307532422718,5.516490384167,5,1.33333333333333,18,9.77777777777778,2,1,0,9,9,18,9,0,9,11,98,70,2,0,2,8,8,0,3,9,6,2,0,0,1,0.3,0.666666666666667,1,1,0,3,1,1,13,2,11,0,0.0,NON
core/src/main/java/org/apache/mahout/math/neighborhood/FastProjectionSearch.java,4.0,10,4.76785705937358,5.58651808550351,3,3.22490309931942,40,17.5,10,9,0,10,10,19,10,2,8,12,193,159,2,0,2,8,8,0,4,9,6,2,0,0,1,0.311111111111111,0.631578947368421,0,0,0,6,2,1,24,2,22,0,0.0,NON
core/src/main/java/org/apache/mahout/math/neighborhood/LocalitySensitiveHashSearch.java,1.9333333333333305,9,5.0929785282497,5.90334154595392,11,2.08059820457696,29,8.06666666666667,11,10,1,14,15,24,15,3,12,14,140,101,2,0,2,8,8,0,9,9,6,2,0,0,1,0.333333333333333,0.5,0,0,0,8,1,1,45,4,41,0,0.0,NON
core/src/main/java/org/apache/mahout/math/neighborhood/ProjectionSearch.java,2.88888888888889,4,4.48798667615646,5.78349408954179,2,1.19670329047433,26,12.8888888888889,6,5,0,9,9,18,9,1,8,11,130,95,2,0,2,8,8,0,3,9,6,2,0,0,1,0.3,0.666666666666667,0,0,0,6,1,1,30,2,28,0,0.0,NON
core/src/main/java/org/apache/mahout/math/stats/Sampler.java,1.28571428571429,2,3.0332696895151097,4.08309028719409,5,0.4517539514526261,9,5.0,2,2,1,6,7,7,7,2,5,8,39,31,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/mahout/vectorizer/SparseVectorsFromSequenceFiles.java,15.0,29,3.5,6.53961896869188,1,14.0,30,132.5,12,1,1,1,2,45,2,0,2,4,269,134,2,0,2,0,0,0,2,43,0,2,0,0,1,0.148148148148148,0.0,0,0,0,12,1,1,94,2,92,0,0.0,NON
core/src/main/java/org/apache/mahout/vectorizer/document/SequenceFileTokenizerMapper.java,2.5,3,3.68456081428629,5.119427771381151,0,0.5,5,12.0,1,1,0,2,2,2,2,2,0,5,29,19,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,3,1,1,5,0,5,0,0.0,NON
core/src/main/java/org/apache/mahout/vectorizer/encoders/InteractionValueEncoder.java,1.44444444444444,5,4.3940126030945,5.21969496042943,8,1.25707872210942,13,5.111111111111111,8,2,0,9,9,28,9,3,6,25,54,38,1,0,1,4,4,0,5,19,4,1,0,0,1,0.280193236714976,0.142857142857143,1,1,0,1,2,1,33,33,0,0,0.0,NON
core/src/test/java/org/apache/mahout/cf/taste/hadoop/TasteHadoopUtilsTest.java,1.0,1,2.0,2.58902090695157,1,0.0,1,10.0,5,0,0,1,1,19,1,0,1,0,13,10,4,0,4,0,0,0,1,18,0,4,0,0,1,0.133333333333333,0.0,0,0,0,1,0,0,16,0,16,0,0.0,NON
core/src/test/java/org/apache/mahout/cf/taste/hadoop/als/ParallelALSFactorizationJobTest.java,2.0,4,4.47105474172117,6.2776250976919,6,1.34164078649987,20,24.3,11,6,1,9,10,27,10,2,8,3,259,164,4,0,4,2,2,0,9,17,1,4,0,0,1,0.258518518518519,0.148148148148148,0,0,0,16,6,3,143,23,120,0,0.0,NON
core/src/test/java/org/apache/mahout/cf/taste/hadoop/item/RecommenderJobTest.java,1.31034482758621,6,4.72995091856122,6.845911041684889,25,0.986231010074144,38,18.965517241379303,5,0,8,21,29,47,29,4,25,13,573,407,4,0,4,0,0,0,29,18,0,4,0,0,1,0.257777777777778,0.0,0,0,0,37,0,0,502,91,411,0,0.0,NON
core/src/test/java/org/apache/mahout/cf/taste/impl/eval/GenericRecommenderIRStatsEvaluatorImplTest.java,1.0,1,2.52164063634332,4.68609010457016,2,0.0,2,16.0,5,0,0,2,2,20,2,0,2,0,35,24,4,0,4,0,0,0,2,18,0,4,0,0,1,0.177777777777778,0.0,0,0,0,7,0,0,8,1,7,0,0.0,NON
core/src/test/java/org/apache/mahout/cf/taste/impl/model/file/FileDataModelTest.java,1.0,1,4.001706277574311,5.63344009964512,12,0.0,12,8.66666666666667,9,4,0,12,12,29,12,0,12,0,153,92,4,0,4,2,2,0,11,17,1,4,0,0,1,0.262962962962963,0.137931034482759,0,0,0,13,3,2,67,24,43,0,0.0,NON
core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/svd/ALSWRFactorizerTest.java,2.0,4,4.06753274669553,6.04093218136369,4,1.1952286093343898,14,14.857142857142902,8,3,0,7,7,24,7,0,7,0,118,85,4,0,4,2,2,0,6,17,1,4,0,0,1,0.2470899470899469,0.166666666666667,0,0,0,20,2,2,121,1,120,0,0.0,NON
core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/svd/ParallelSGDFactorizerTest.java,3.3333333333333304,5,4.9116728143964,6.58047766723078,2,1.4907119849998602,30,24.0,13,8,0,9,9,27,9,2,7,5,232,195,4,0,4,0,0,0,9,18,0,4,0,0,1,0.24,0.0,0,0,0,21,3,3,183,0,183,0,0.0,NON
core/src/test/java/org/apache/mahout/classifier/df/data/DataLoaderTest.java,3.55555555555556,9,4.462814895472349,5.7370056753872,5,3.1308895119123,32,22.2222222222222,6,1,3,6,9,21,9,1,8,18,208,170,3,0,3,2,2,0,8,12,1,3,0,0,1,0.247863247863248,0.142857142857143,0,0,0,8,1,1,189,5,184,0,0.0,NON
core/src/test/java/org/apache/mahout/classifier/df/data/DatasetTest.java,1.0,1,2.5,3.80512402480189,2,0.0,2,22.5,5,0,0,2,2,15,2,0,2,0,49,34,3,0,3,0,0,0,2,13,0,3,0,0,1,0.166666666666667,0.0,0,0,0,3,0,0,55,0,55,1,0.0204081632653061,NON
core/src/test/java/org/apache/mahout/classifier/df/data/Utils.java,2.21428571428571,6,4.78345512052106,6.07180251529798,4,1.31901323661567,31,8.928571428571429,1,1,13,1,14,14,14,4,10,29,128,106,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,15,0,15,0,0.0,NON
core/src/test/java/org/apache/mahout/classifier/df/mapreduce/inmem/InMemInputFormatTest.java,4.0,4,2.5,5.118314802490469,0,0.0,8,26.5,5,0,0,2,2,15,2,0,2,0,57,55,3,0,3,0,0,0,2,13,0,3,0,0,1,0.166666666666667,0.0,0,0,0,5,0,0,31,2,29,0,0.0,NON
core/src/test/java/org/apache/mahout/classifier/df/mapreduce/partial/PartialBuilderTest.java,2.5,4,5.065111376837559,5.741450944906219,1,1.1180339887498898,10,15.75,8,3,2,2,4,17,4,2,2,6,93,82,3,0,3,0,0,0,4,13,0,3,0,0,1,0.2,0.0,0,0,0,10,0,0,28,3,25,0,0.0,NON
core/src/test/java/org/apache/mahout/classifier/mlp/TestMultilayerPerceptron.java,4.0,7,2.94770277922009,4.87270059520154,1,3.0,8,22.0,5,0,0,2,2,15,2,1,1,4,47,41,3,0,3,0,0,0,2,13,0,3,0,0,1,0.166666666666667,0.0,0,0,0,5,0,0,52,2,50,0,0.0,NON
core/src/test/java/org/apache/mahout/classifier/mlp/TestNeuralNetwork.java,5.66666666666667,13,3.24144607116552,6.368606879725679,1,3.98608691436713,34,39.3333333333333,5,0,0,6,6,19,6,1,5,4,243,235,3,0,3,0,0,0,6,13,0,3,0,0,1,0.214285714285714,0.0,0,0,0,7,0,0,226,4,222,0,0.0,NON
core/src/test/java/org/apache/mahout/classifier/sgd/AdaptiveLogisticRegressionTest.java,4.33333333333333,9,3.88815450741941,5.28317862858462,2,2.9249881291307096,26,19.5,5,0,1,5,6,19,6,1,5,3,127,108,3,0,3,0,0,0,6,13,0,3,0,0,1,0.214285714285714,0.0,0,0,0,11,0,0,115,0,115,0,0.0,NON
core/src/test/java/org/apache/mahout/classifier/sgd/ModelSerializerTest.java,1.57142857142857,3,4.28329328910391,5.438677952121591,5,0.903507902905251,11,13.7142857142857,5,0,3,4,7,20,7,3,4,6,103,88,3,0,3,0,0,0,7,13,0,3,0,0,1,0.21875,0.0,0,0,0,14,0,0,59,0,59,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/TestClusterInterface.java,1.0,1,3.24946027992162,4.35258009586346,8,0.0,8,7.75,6,1,0,8,8,21,8,0,8,0,73,56,3,0,3,0,0,0,8,13,0,3,0,0,1,0.222222222222222,0.0,0,0,0,8,0,0,32,0,32,1,0.0136986301369863,NON
core/src/test/java/org/apache/mahout/clustering/TestGaussianAccumulators.java,1.77777777777778,3,4.83418371977919,5.274548978148441,3,0.628539361054709,16,12.555555555555598,10,5,0,9,9,21,9,2,7,5,128,99,3,0,3,2,2,0,8,12,1,3,0,0,1,0.247863247863248,0.142857142857143,0,0,0,9,2,2,25,1,24,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/canopy/TestCanopyCreation.java,1.86363636363636,3,4.795366030828389,6.705717241119809,8,0.7565144080496929,41,20.4090909090909,13,8,4,18,22,34,22,3,19,4,479,342,3,0,3,2,2,0,21,12,1,3,0,0,1,0.264277389277389,0.0882352941176471,0,0,0,22,5,2,473,141,332,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/classify/ClusterClassificationDriverTest.java,1.8125,5,5.19430913723913,6.335879329982361,9,1.18420595759353,29,9.8125,14,9,1,15,16,28,16,12,4,7,174,128,3,0,3,2,2,0,15,12,1,3,0,0,1,0.260016025641026,0.107142857142857,0,0,0,14,8,4,83,25,58,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/iterator/TestClusterClassifier.java,1.58823529411765,5,3.90194695925137,6.01985105375881,13,1.2860712417103202,27,10.3529411764706,5,0,4,13,17,30,17,5,12,1,190,159,3,0,3,0,0,0,17,13,0,3,0,0,1,0.236111111111111,0.0,0,0,0,19,0,0,285,16,269,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/kmeans/TestEigenSeedGenerator.java,1.6666666666666698,2,3.77355726227518,5.4769249272013605,1,0.471404520791032,5,13.333333333333302,7,2,1,2,3,15,3,1,2,0,49,38,3,0,3,2,2,0,2,12,1,3,0,0,1,0.1923076923076919,0.2,0,0,0,9,1,1,26,6,20,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/kmeans/TestKmeansClustering.java,3.75,11,4.17218591540435,6.39260206574945,1,2.9474565306379,30,28.875,8,3,3,5,8,20,8,0,8,3,243,190,3,0,3,2,2,0,7,12,1,3,0,0,1,0.244391025641026,0.15,0,0,0,22,1,1,239,82,157,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/kmeans/TestRandomSeedGenerator.java,1.75,2,4.142664355548851,5.65989764005306,1,0.4330127018922189,7,10.5,7,2,2,2,4,16,4,2,2,2,50,41,3,0,3,2,2,0,3,12,1,3,0,0,1,0.213141025641026,0.1875,0,0,0,9,1,1,26,6,20,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/spectral/TestAffinityMatrixInputJob.java,4.0,5,3.0957952550009304,5.579651319671309,0,1.0,8,26.5,7,2,0,2,2,15,2,0,2,0,60,47,3,0,3,0,0,0,2,13,0,3,0,0,1,0.166666666666667,0.0,0,0,0,8,1,1,51,2,49,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/spectral/TestMatrixDiagonalizeJob.java,2.3333333333333304,3,3.25162916738782,5.19911072646025,0,0.471404520791032,7,16.6666666666667,7,2,1,2,3,16,3,1,2,1,56,45,3,0,3,0,0,0,3,13,0,3,0,0,1,0.1875,0.0,0,0,0,9,0,0,52,2,50,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/spectral/TestUnitVectorizerJob.java,3.0,3,2.58496250072116,4.77251255314579,0,0.0,3,21.0,6,1,0,1,1,14,1,0,1,0,25,22,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,5,0,0,18,1,17,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/spectral/TestVectorCache.java,1.0,1,2.7924812503605803,5.25948789462855,3,0.0,3,15.0,6,1,0,3,3,16,3,0,3,0,51,39,3,0,3,0,0,0,3,13,0,3,0,0,1,0.1875,0.0,0,0,0,6,0,0,41,9,32,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/spectral/TestVectorMatrixMultiplicationJob.java,4.0,4,2.8073549220576,4.859664494515339,0,0.0,4,25.0,7,2,0,1,1,14,1,0,1,0,30,28,3,0,3,0,0,0,1,13,0,3,0,0,1,0.125,0.0,0,0,0,6,0,0,22,1,21,0,0.0,NON
core/src/test/java/org/apache/mahout/clustering/streaming/cluster/BallKMeansTest.java,3.4,8,4.105388542207529,6.50431937150799,1,2.49799919935936,17,20.2,6,6,2,3,5,5,5,1,4,1,113,99,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,24,1,1,106,0,106,0,0.0,NON
